ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4029801,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,北四番丁,21,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.278753600952829
4011031,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,13,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.204119982655925
4016052,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,5,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.278753600952829
4019700,中古マンション等,,4101,宮城県,仙台市青葉区,大町,仙台,19,１ＤＫ,30,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,6.740362689494244
4022920,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,15,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,改装済,,6.968482948553935
4039695,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,6,１Ｋ,15,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,6.301029995663981
4019060,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,8,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.886490725172482
4002394,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,6,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2016年第４四半期,,,6.973127853599698
4010593,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.4623979978989565
4012594,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,3,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.0
4038637,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,仙台,15,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,改装済,,6.991226075692495
4070788,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,１ＬＤＫ,40,,,,昭和49年,ＲＣ,住宅,その他,,,,都市計画区域外,,,2014年第２四半期,改装済,,6.301029995663981
4043698,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,16,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,6.662757831681574
4015592,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,12,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,6.7160033436347994
4004250,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,勾当台公園,11,２ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.380211241711606
4033063,中古マンション等,,4104,宮城県,仙台市太白区,大野田,太子堂,10,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第１四半期,改装済,,7.204119982655925
4032325,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,4,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第２四半期,未改装,,6.929418925714293
4041426,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
4001847,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),16,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.146128035678238
4025070,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,0,２ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.3979400086720375
4043281,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,15,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第４四半期,未改装,,7.079181246047625
4020220,中古マンション等,,4202,宮城県,石巻市,不動町,石巻,28,３ＬＤＫ,55,,,,昭和62年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,,,6.944482672150168
4018827,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,10,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,改装済,,7.505149978319906
4051079,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,7.079181246047625
4001581,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.113943352306837
4007145,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,8,３ＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,7.146128035678238
4009832,中古マンション等,,4104,宮城県,仙台市太白区,郡山,長町,7,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第４四半期,未改装,,7.0
4046194,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,,,,2006年第２四半期,未改装,,7.041392685158225
4031785,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,未改装,,7.113943352306837
4023503,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,1,,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.707570176097937
4040787,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),5,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.041392685158225
4020910,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),13,１ＤＫ,35,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.57978359661681
4040966,中古マンション等,,4103,宮城県,仙台市若林区,南石切町,河原町(宮城),,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第３四半期,未改装,,7.113943352306837
4000408,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻神明町,北仙台,12,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,改装済,,7.041392685158225
4023972,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,15,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.230448921378274
4000949,中古マンション等,,4101,宮城県,仙台市青葉区,落合,陸前落合,2,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第３四半期,改装済,,7.041392685158225
4020633,中古マンション等,,4101,宮城県,仙台市青葉区,北根黒松,黒松(宮城),5,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.2552725051033065
4001609,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.623249290397901
4024698,中古マンション等,,4102,宮城県,仙台市宮城野区,鶴ケ谷,旭ケ丘(宮城),30分?60分,３ＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,7.176091259055681
4018880,中古マンション等,,4101,宮城県,仙台市青葉区,落合,陸前落合,10,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.2552725051033065
4004005,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,４ＬＤＫ,110,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.146128035678238
4005642,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,陸前原ノ町,20,４ＬＤＫ,75,,,,平成15年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2017年第３四半期,改装済,,7.447158031342219
4055469,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,調停・競売等,6.9084850188786495
4013265,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.3979400086720375
4040640,中古マンション等,,4103,宮城県,仙台市若林区,東八番丁,五橋,7,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.7160033436347994
4002633,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,9,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.380211241711606
4019797,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,仙台,,,85,,,,昭和55年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,未改装,,6.778151250383644
4051141,中古マンション等,,4103,宮城県,仙台市若林区,大和町,宮城野原,30分?60分,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,7.146128035678238
4056140,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.3222192947339195
4022860,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,9,４ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,6.812913356642856
4018687,中古マンション等,,4101,宮城県,仙台市青葉区,中江,仙台,30分?60分,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.342422680822207
4028002,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,3,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,改装済,,7.653212513775344
4032286,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,10,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.3979400086720375
4015774,中古マンション等,,4105,宮城県,仙台市泉区,本田町,泉中央,25,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,6.2552725051033065
4054571,中古マンション等,,4105,宮城県,仙台市泉区,長命ケ丘,八乙女,1H?1H30,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,,,7.230448921378274
4012053,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,陸前落合,1H30?2H,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,6.924279286061882
4049855,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.2552725051033065
4081757,中古マンション等,,4215,宮城県,大崎市,古川李埣,古川,,３ＬＤＫ,65,,,,平成9年,,住宅,,,,,,,,2006年第２四半期,未改装,調停・競売等,6.7923916894982534
4005917,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,13,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.414973347970818
4001386,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,大町西公園,7,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.0
4006680,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,9,４ＬＤＫ,90,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.4623979978989565
4031794,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,未改装,,7.176091259055681
4002021,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,１ＬＤＫ,40,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,改装済,,7.204119982655925
4055246,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,20,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.845098040014257
4008834,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),5,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.3979400086720375
4013146,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,八乙女,9,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.380211241711606
4014599,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2014年第２四半期,未改装,,6.924279286061882
4006801,中古マンション等,,4102,宮城県,仙台市宮城野区,東仙台,東仙台,6,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.2552725051033065
4002435,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,7.643452676486188
4001545,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,500.0,2019年第４四半期,改装済,,6.913813852383717
4017397,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,8,オープンフロア,40,,,,昭和60年,ＳＲＣ,事務所,,,,,商業地域,80.0,500.0,2012年第２四半期,改装済,,6.698970004336019
4036268,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,5,２ＬＤＫ,50,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,6.826074802700826
4044658,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,調停・競売等,6.681241237375588
4004349,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),15,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.3979400086720375
4042615,中古マンション等,,4104,宮城県,仙台市太白区,大野田,富沢,11,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
4031506,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第４四半期,未改装,調停・競売等,6.857332496431268
4000568,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,9,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.0
4018891,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,27,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.079181246047625
4006667,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,10,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.278753600952829
4028494,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,2,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,改装済,,7.0
4035514,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,7,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.204119982655925
4008844,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),7,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.431363764158987
4047316,中古マンション等,,4104,宮城県,仙台市太白区,富沢,長町南,7,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.3222192947339195
4025196,中古マンション等,,4101,宮城県,仙台市青葉区,桜ケ丘,北仙台,28,４ＬＤＫ,85,,,,昭和58年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.0
4052264,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.556302500767287
4015540,中古マンション等,,4101,宮城県,仙台市青葉区,片平,広瀬通,14,１Ｋ,25,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第１四半期,改装済,,6.633468455579586
4040547,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,9,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.146128035678238
4038084,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,4,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.380211241711606
4013181,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,１Ｋ,20,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,6.778151250383644
4004369,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国際センター(宮城),20,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.505149978319906
4017867,中古マンション等,,4101,宮城県,仙台市青葉区,高松,東照宮,10,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,7.041392685158225
4008238,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,1,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,7.544068044350276
4054494,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,21,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.903089986991944
4032907,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,16,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第２四半期,未改装,,6.903089986991944
4005565,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,7,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,改装済,,7.146128035678238
4055119,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,7,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.278753600952829
4048082,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2006年第３四半期,未改装,,6.863322860120456
4040623,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,5,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.3222192947339195
4004604,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,4,２ＬＤＫ,50,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,改装済,,7.113943352306837
4000196,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,3,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.278753600952829
4016954,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,9,２ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.963787827345556
4017405,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻神明町,北仙台,11,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.531478917042255
4010431,中古マンション等,,4104,宮城県,仙台市太白区,中田町,南仙台,10,２ＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,,,7.113943352306837
4011666,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,11,２ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第２四半期,未改装,,7.8750612633917
4040795,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),9,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.672097857935717
4039848,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,３ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,,,7.113943352306837
4002455,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,未改装,,7.5910646070264995
4008686,中古マンション等,,4103,宮城県,仙台市若林区,南鍛冶町,愛宕橋,10,４ＬＤＫ,75,,,,昭和63年,,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.041392685158225
4054389,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,26,２ＤＫ,30,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,調停・競売等,6.505149978319906
4045915,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,0,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.041392685158225
4010604,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.3222192947339195
4004186,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,10,２ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.3222192947339195
4021059,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,13,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,6.204119982655925
4016935,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,10,４ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.079181246047625
4014930,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,10,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,6.518513939877887
4013185,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,9,２ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.623249290397901
4026803,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,改装済,,6.041392685158225
4036676,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,4,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,,,7.079181246047625
4049565,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,5,３ＬＤＫ,90,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,6.845098040014257
4041798,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,11,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.146128035678238
