ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33001114,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,6.7558748556724915
33006977,中古マンション等,,33104,岡山県,岡山市南区,築港栄町,岡山,1H30?2H,３ＬＤＫ,100,,,,平成19年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,7.380211241711606
33023924,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,29,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.3979400086720375
33030861,中古マンション等,,33101,岡山県,岡山市北区,中島田町,大元,18,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.3222192947339195
33050670,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,18,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,7.041392685158225
33023032,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,30分?60分,１Ｋ,20,,,,昭和59年,鉄骨造,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,6.301029995663981
33032004,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,１ＤＫ,40,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.819543935541868
33041746,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,6.531478917042255
33025493,中古マンション等,,33104,岡山県,岡山市南区,箕島,備中箕島,14,５ＬＤＫ,100,,,,平成10年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第２四半期,未改装,,7.204119982655925
33005107,中古マンション等,,33102,岡山県,岡山市中区,森下町,岡山,30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第３四半期,,,7.301029995663981
33025577,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１Ｋ,20,,,,平成2年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.505149978319906
33039439,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,6,１Ｋ,25,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.740362689494244
33000694,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,４ＬＤＫ,95,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
33027104,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,1,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.2552725051033065
33025586,中古マンション等,,33101,岡山県,岡山市北区,青江,岡山,30分?60分,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,6.812913356642856
33034819,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,6,１ＬＤＫ,35,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,改装済,,6.886490725172482
33001106,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,２ＬＤＫ,45,,,,昭和48年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.892094602690481
33002399,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.113943352306837
33054240,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.301029995663981
33002408,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.176091259055681
33034506,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,大元,20,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.653212513775344
33024412,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｒ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.544068044350276
33049585,中古マンション等,,33102,岡山県,岡山市中区,神下,東岡山,16,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.556302500767287
33028896,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,5,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.278753600952829
33002103,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,6.653212513775344
33050826,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.113943352306837
33004581,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,,60,,,,平成13年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第３四半期,未改装,,7.230448921378274
33000482,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,２ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,未改装,,6.826074802700826
33053824,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,大元,16,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.477121254719663
33028147,中古マンション等,,33102,岡山県,岡山市中区,神下,東岡山,18,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.6127838567197355
33027216,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,26,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
33001899,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.146128035678238
33025809,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,16,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.278753600952829
33007222,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,４ＬＤＫ,85,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.230448921378274
33002120,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,15,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.698970004336019
33042329,中古マンション等,,33101,岡山県,岡山市北区,中井町,法界院,12,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,改装済,,7.431363764158987
33001038,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,岡山,18,１ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,7.278753600952829
33023779,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,16,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.414973347970818
33004853,中古マンション等,,33102,岡山県,岡山市中区,藤原,高島(岡山),18,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.301029995663981
33039137,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第１四半期,未改装,,6.929418925714293
33034680,中古マンション等,,33101,岡山県,岡山市北区,大供,岡山,16,２ＬＤＫ＋Ｓ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,改装済,,7.2552725051033065
33008150,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,9,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,7.361727836017593
33042565,中古マンション等,,33101,岡山県,岡山市北区,庭瀬,庭瀬,5,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.3222192947339195
33045587,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.204119982655925
33001815,中古マンション等,,33101,岡山県,岡山市北区,津島東,法界院,10,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,,,2016年第１四半期,,,6.301029995663981
33009169,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,11,２ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.301029995663981
33035826,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,14,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.361727836017593
33000966,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.431363764158987
33008205,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,13,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.176091259055681
33056370,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第２四半期,未改装,,6.662757831681574
33011553,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,24,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.0
33003411,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,16,３ＬＤＫ,65,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.361727836017593
33048637,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.903089986991944
33008189,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,18,３ＬＤＫ,75,,,,平成24年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.278753600952829
33048531,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,18,４ＬＤＫ,85,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,6.845098040014257
33001115,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,４ＬＤＫ,90,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.724275869600789
33001988,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,23,４ＬＤＫ,105,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.556302500767287
33040299,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.176091259055681
33035381,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.204119982655925
33054207,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.301029995663981
33027384,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第２四半期,未改装,,7.230448921378274
33041208,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.204119982655925
33027437,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,１Ｋ,35,,,,昭和48年,ＲＣ,店舗,店舗,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.176091259055681
33023395,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,9,１ＤＫ,80,,,,昭和48年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,6.3979400086720375
33030301,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,30分?60分,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,6.929418925714293
33036249,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.0
33054234,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,6.8750612633917
33025048,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,４ＬＤＫ,95,,,,平成12年,ＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.278753600952829
33043518,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),15,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.986771734266245
33004652,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,,,7.278753600952829
33001105,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,２ＬＤＫ,65,,,,昭和48年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,6.770852011642144
33025197,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,7.431363764158987
33004855,中古マンション等,,33102,岡山県,岡山市中区,藤原,高島(岡山),19,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.204119982655925
33048510,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,岡山,18,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.361727836017593
33046032,中古マンション等,,33202,岡山県,倉敷市,帯高,茶屋町,10,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.278753600952829
33009155,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.278753600952829
33000358,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,25,１Ｋ,25,,,,平成2年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.6020599913279625
33030510,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,調停・競売等,7.079181246047625
33002553,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,21,３ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.447158031342219
33032013,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,16,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.518513939877887
33029978,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
33037166,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),17,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.977723605288848
33035755,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.2552725051033065
33031523,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,２ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.079181246047625
33028170,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),18,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.079181246047625
33030657,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,改装済,,7.204119982655925
33053800,中古マンション等,,33101,岡山県,岡山市北区,国体町,岡山,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,7.2552725051033065
33031675,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,,,7.431363764158987
33007117,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.2552725051033065
33027245,中古マンション等,,33202,岡山県,倉敷市,中庄,中庄,7,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.3979400086720375
33046368,中古マンション等,,33202,岡山県,倉敷市,四十瀬,球場前(岡山),6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,7.278753600952829
33004592,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,３ＬＤＫ,80,,,,平成13年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第４四半期,未改装,,7.301029995663981
33002815,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,6.812913356642856
33023266,中古マンション等,,33101,岡山県,岡山市北区,鹿田本町,岡山,21,２ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.301029995663981
33006567,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,備前西市,1H?1H30,３ＬＤＫ,65,,,,,,住宅,住宅,,,,市街化調整区域,60.0,200.0,2020年第３四半期,改装済,,7.079181246047625
33048177,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,15,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.278753600952829
33023174,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.301029995663981
33001277,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.763427993562937
33026471,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,21,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,6.845098040014257
33030115,中古マンション等,,33104,岡山県,岡山市南区,妹尾,妹尾,21,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,改装済,,7.278753600952829
33000468,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.662757831681574
33007251,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.113943352306837
33030037,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,10,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.812913356642856
33030208,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.698970004336019
33001267,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,,,6.477121254719663
33023171,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.361727836017593
33009415,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.079181246047625
33053644,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,25,１ＬＤＫ,30,,,,昭和53年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.477121254719663
33009524,中古マンション等,,33202,岡山県,倉敷市,田ノ上,倉敷,18,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.4623979978989565
33049042,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,19,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,7.342422680822207
33002006,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,19,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.113943352306837
33041212,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,13,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第１四半期,未改装,,6.778151250383644
33007455,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.278753600952829
33023061,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,28,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.301029995663981
33002113,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,11,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第４四半期,未改装,,7.653212513775344
33002867,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.414973347970818
33008169,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,6.892094602690481
33001278,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,24,,15,,,,昭和60年,ＲＣ,,,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.0
33002791,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.431363764158987
33008164,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.8750612633917
33007860,中古マンション等,,33104,岡山県,岡山市南区,芳泉,備前西市,24,３ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.991226075692495
33024142,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,6.903089986991944
33048793,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,30分?60分,２ＬＤＫ＋Ｓ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
