ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8016772,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,8,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.913813852383717
8068842,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,10,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.041392685158225
8063785,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,8,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.447158031342219
8034949,中古マンション等,,8203,茨城県,土浦市,大町,土浦,16,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.799340549453582
8044598,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,30分?60分,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.361727836017593
8075891,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,8,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,改装済,,6.342422680822207
8045865,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,28,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.301029995663981
8017124,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,11,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.176091259055681
8074925,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,４ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.653212513775344
8008605,中古マンション等,,8204,茨城県,古河市,東本町,古河,3,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.662757831681574
8057202,中古マンション等,,8208,茨城県,龍ケ崎市,小通幸谷町,佐貫,7,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,7.3222192947339195
8018301,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.531478917042255
8058837,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,10,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
8084263,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第１四半期,未改装,,7.431363764158987
8006429,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,15,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第３四半期,未改装,,7.2552725051033065
8010576,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,8,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.544068044350276
8027300,中古マンション等,,8201,茨城県,水戸市,新荘,水戸,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.230448921378274
8006354,中古マンション等,,8203,茨城県,土浦市,桜町,土浦,8,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第４四半期,改装済,,7.146128035678238
8079328,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.4623979978989565
8061348,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,0,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,,,7.146128035678238
8001293,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,5,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,未改装,,7.361727836017593
8041300,中古マンション等,,8204,茨城県,古河市,本町,古河,6,３ＬＤＫ,55,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.698970004336019
8048303,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,8,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.3222192947339195
8051893,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,調停・競売等,7.0
8068561,中古マンション等,,8224,茨城県,守谷市,中央,守谷,3,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.5910646070264995
8015190,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,6.361727836017593
8068127,中古マンション等,,8217,茨城県,取手市,台宿,取手,11,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,6.380211241711606
8061837,中古マンション等,,8208,茨城県,龍ケ崎市,（大字なし）,竜ケ崎,11,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,6.740362689494244
8015263,中古マンション等,,8217,茨城県,取手市,白山,寺原,8,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第２四半期,改装済,,6.968482948553935
8002271,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,19,３ＬＤＫ,60,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.176091259055681
8046571,中古マンション等,,8201,茨城県,水戸市,泉町,水戸,23,２ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.230448921378274
8019577,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,改装済,,7.230448921378274
8019109,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.556302500767287
8019550,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.2552725051033065
8051550,中古マンション等,,8203,茨城県,土浦市,港町,土浦,18,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.301029995663981
8080617,中古マンション等,,8224,茨城県,守谷市,小山,戸頭,5,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第３四半期,改装済,,6.913813852383717
8079375,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.3979400086720375
8014560,中古マンション等,,8217,茨城県,取手市,井野台,取手,15,１ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,改装済,,6.982271233039568
8045839,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,25,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.361727836017593
8080339,中古マンション等,,8220,茨城県,つくば市,松代,つくば,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.3222192947339195
8058374,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,7.113943352306837
8001759,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.278753600952829
8038761,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.3979400086720375
8001549,中古マンション等,,8201,茨城県,水戸市,新原,水戸,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.2552725051033065
8045969,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,12,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.041392685158225
8072969,中古マンション等,,8217,茨城県,取手市,西,取手,24,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.57978359661681
8047028,中古マンション等,,8201,茨城県,水戸市,大町,水戸,13,１ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第１四半期,改装済,,7.3222192947339195
8066886,中古マンション等,,8217,茨城県,取手市,西,取手,21,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,改装済,,6.770852011642144
8072493,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,10,３ＬＤＫ,85,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,7.278753600952829
8079801,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,7.3222192947339195
8003098,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,5,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,改装済,,7.342422680822207
8024516,中古マンション等,,8224,茨城県,守谷市,中央,守谷,3,４ＬＤＫ,80,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.556302500767287
8015201,中古マンション等,,8217,茨城県,取手市,西,取手,19,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.414973347970818
8075567,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,３ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.633468455579586
8000450,中古マンション等,,8201,茨城県,水戸市,大町,水戸,13,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第３四半期,未改装,,7.176091259055681
8079362,中古マンション等,,8220,茨城県,つくば市,並木,つくば,,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第３四半期,改装済,,7.447158031342219
8001086,中古マンション等,,8201,茨城県,水戸市,栄町,水戸,30分?60分,１Ｋ,30,,,,昭和46年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2019年第２四半期,未改装,,6.361727836017593
8045881,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,6.903089986991944
8019556,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.113943352306837
8058488,中古マンション等,,8217,茨城県,取手市,西,取手,23,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.698970004336019
8061102,中古マンション等,,8204,茨城県,古河市,平和町,古河,20,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.3222192947339195
8066248,中古マンション等,,8217,茨城県,取手市,台宿,取手,8,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,改装済,,6.2552725051033065
8037871,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.204119982655925
8055773,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,11,３ＬＤＫ,75,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.361727836017593
8015277,中古マンション等,,8217,茨城県,取手市,白山,取手,16,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.838849090737256
8052824,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,改装済,,7.176091259055681
8020109,中古マンション等,,8220,茨城県,つくば市,みどりの,みどりの,3,３ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.447158031342219
8054064,中古マンション等,,8217,茨城県,取手市,新町,取手,3,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,6.477121254719663
8050133,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第２四半期,未改装,,7.447158031342219
8077109,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,110,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.505149978319906
8038004,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,１ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第３四半期,未改装,,7.431363764158987
8058524,中古マンション等,,8204,茨城県,古河市,本町,古河,5,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.113943352306837
8085609,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,9,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,,,7.361727836017593
8080844,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.414973347970818
8055497,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,3,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.3979400086720375
8054656,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.477121254719663
8072356,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.230448921378274
8021100,中古マンション等,,8221,茨城県,ひたちなか市,石川町,勝田,12,４ＬＤＫ,90,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.176091259055681
8096326,中古マンション等,,8235,茨城県,つくばみらい市,絹の台,小絹,10,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2009年第１四半期,改装済,,7.041392685158225
8085452,中古マンション等,,8224,茨城県,守谷市,中央,守谷,10,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.361727836017593
8000748,中古マンション等,,8201,茨城県,水戸市,上水戸,赤塚,30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.146128035678238
8068658,中古マンション等,,8217,茨城県,取手市,西,取手,20,２ＬＤＫ,50,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.4623979978989565
8057073,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.681241237375588
8019529,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,,,,,,第２種住居地域,60.0,200.0,2019年第４四半期,,,7.278753600952829
8060627,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,8,３ＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2012年第３四半期,未改装,,6.770852011642144
8070201,中古マンション等,,8219,茨城県,牛久市,南,牛久,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第２四半期,未改装,,7.414973347970818
8006445,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,400.0,2016年第２四半期,未改装,,7.079181246047625
8037858,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,9,２ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第１四半期,,,7.491361693834273
8057133,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,5,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.342422680822207
8040341,中古マンション等,,8204,茨城県,古河市,中央町,古河,13,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.643452676486188
8069233,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,7,３ＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第１四半期,未改装,,6.6020599913279625
8095804,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2013年第４四半期,未改装,,7.3222192947339195
8018270,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,0,３ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.505149978319906
8054164,中古マンション等,,8217,茨城県,取手市,台宿,取手,9,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,6.799340549453582
8077131,中古マンション等,,8220,茨城県,つくば市,並木,つくば,1H?1H30,３ＬＤＫ＋Ｓ,80,,,,平成23年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,7.230448921378274
8039461,中古マンション等,,8201,茨城県,水戸市,城東,水戸,25,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.991226075692495
8054257,中古マンション等,,8217,茨城県,取手市,野々井,ゆめみ野,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.8750612633917
8053326,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2010年第１四半期,未改装,,7.176091259055681
8016608,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.491361693834273
8008714,中古マンション等,,8204,茨城県,古河市,本町,古河,6,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.57978359661681
8056872,中古マンション等,,8204,茨城県,古河市,中央町,古河,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.380211241711606
8018259,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,14,３ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.447158031342219
8027840,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,28,２ＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.2552725051033065
8015203,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.380211241711606
8035327,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.176091259055681
8063529,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,３ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.57978359661681
8072802,中古マンション等,,8224,茨城県,守谷市,中央,守谷,2,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,7.518513939877887
8058783,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.3222192947339195
8071443,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,４ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.176091259055681
8024601,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.301029995663981
8055952,中古マンション等,,8217,茨城県,取手市,西,取手,25,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,改装済,,6.57978359661681
8007427,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,未改装,,7.342422680822207
8058571,中古マンション等,,8203,茨城県,土浦市,港町,土浦,3,２ＬＤＫ＋Ｓ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第１四半期,未改装,,7.176091259055681
8052531,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,改装済,,6.886490725172482
8054506,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,7,３ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,6.568201724066995
8011093,中古マンション等,,8208,茨城県,龍ケ崎市,松ケ丘,龍ケ崎市,1H30?2H,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.812913356642856
8053473,中古マンション等,,8217,茨城県,取手市,下高井,稲戸井,4,４ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.041392685158225
8003093,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.414973347970818
8040591,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,4,３ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第１四半期,改装済,,7.380211241711606
8068667,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.491361693834273
8037836,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.838849090737256
8057126,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2007年第３四半期,未改装,,6.954242509439325
8015045,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,14,３ＤＫ,55,,,,昭和51年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.0
8076281,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,5,３ＬＤＫ,100,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.698970004336019
