ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26007943,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),1,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第１四半期,未改装,,7.763427993562937
26077827,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,七条,,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,改装済,,6.643452676486188
26080730,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,醍醐(京都),13,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.3222192947339195
26045503,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,帷子ノ辻,5,３ＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
26035297,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),3,１Ｋ,25,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第３四半期,未改装,,7.230448921378274
26077978,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),11,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第１四半期,未改装,,7.556302500767287
26040247,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,11,１ＤＫ,30,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2011年第４四半期,未改装,,6.079181246047625
26010592,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,太秦天神川,18,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第３四半期,未改装,,7.113943352306837
26036622,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),4,３ＬＤＫ,110,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.897627091290442
26081515,中古マンション等,,26109,京都府,京都市伏見区,深草西川原町,伏見稲荷,,２ＬＤＫ,65,,,,昭和56年,,住宅,,,,,,,,2006年第１四半期,改装済,,7.146128035678238
26063333,中古マンション等,,26109,京都府,京都市伏見区,竹田七瀬川町,伏見(京都),8,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2013年第３四半期,未改装,,7.361727836017593
26035299,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),3,１ＬＤＫ,45,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第３四半期,未改装,,7.4623979978989565
26037767,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.643452676486188
26086084,中古マンション等,,26206,京都府,亀岡市,大井町土田,並河,4,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.176091259055681
26012743,中古マンション等,,26109,京都府,京都市伏見区,竹田七瀬川町,竹田(京都),6,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.977723605288848
26045036,中古マンション等,,26204,京都府,宇治市,木幡,木幡(ＪＲ),7,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
26082418,中古マンション等,,26110,京都府,京都市山科区,大塚檀ノ浦,椥辻,,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2005年第３四半期,,,6.897627091290442
26025086,中古マンション等,,26208,京都府,向日市,森本町,向日町,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第２四半期,未改装,,7.342422680822207
26070252,中古マンション等,,26209,京都府,長岡京市,今里,西向日,15,４ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.230448921378274
26040978,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,大宮(京都),9,３ＬＤＫ,85,,,,昭和61年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,7.301029995663981
26066376,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,桂,4,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.505149978319906
26036092,中古マンション等,,26108,京都府,京都市右京区,太秦京ノ道町,常盤(京都),4,２ＬＤＫ,40,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2010年第４四半期,改装済,,6.892094602690481
26056681,中古マンション等,,26204,京都府,宇治市,木幡,木幡(ＪＲ),3,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.361727836017593
26010408,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,11,１ＤＫ,35,,,,昭和51年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,6.924279286061882
26039447,中古マンション等,,26103,京都府,京都市左京区,岩倉東宮田町,国際会館,5,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.707570176097937
26047880,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,6,１ＬＤＫ,40,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第４四半期,未改装,,7.447158031342219
26075736,中古マンション等,,26103,京都府,京都市左京区,浄土寺下馬場町,蹴上,30分?60分,３ＬＤＫ,190,,,,昭和60年,,住宅,,,,,近隣商業地域,80.0,300.0,2007年第１四半期,改装済,,7.740362689494244
26053287,中古マンション等,,26108,京都府,京都市右京区,西院久田町,西院(阪急),11,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2012年第４四半期,未改装,,7.2552725051033065
26056287,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,出町柳,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.707570176097937
26035584,中古マンション等,,26103,京都府,京都市左京区,高野清水町,出町柳,10,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,改装済,,7.724275869600789
26041653,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸,4,１ＬＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第２四半期,未改装,,7.653212513775344
26076812,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,神宮丸太町,,３ＬＤＫ,110,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第３四半期,未改装,,7.785329835010767
26075283,中古マンション等,,26103,京都府,京都市左京区,岡崎円勝寺町,東山(京都),4,２ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第２四半期,未改装,,7.763427993562937
26083284,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),2,２ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第１四半期,改装済,,6.826074802700826
26037584,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,石田(京都市営),6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.041392685158225
26058791,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,改装済,,7.633468455579586
26015303,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.778151250383644
26056431,中古マンション等,,26211,京都府,京田辺市,山手南,松井山手,5,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.3222192947339195
26001523,中古マンション等,,26101,京都府,京都市北区,紫野門前町,北大路,12,３ＬＤＫ,75,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.531478917042255
26064262,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,西大路,8,３ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,7.041392685158225
26060130,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,西大路,8,１Ｋ,25,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,,,7.278753600952829
26015978,中古マンション等,,26110,京都府,京都市山科区,西野岸ノ下町,東野(京都),18,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.041392685158225
26001690,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,23,１Ｋ,20,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.146128035678238
26067893,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,淀,20,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,改装済,,6.949390006644912
26008255,中古マンション等,,26106,京都府,京都市下京区,永松学区,京都河原町,4,１Ｋ,15,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第１四半期,未改装,,6.954242509439325
26089413,中古マンション等,,26214,京都府,木津川市,木津川台,木津川台,16,,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,7.079181246047625
26001702,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,19,,65,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.380211241711606
26010152,中古マンション等,,26108,京都府,京都市右京区,太秦蜂岡町,太秦(ＪＲ),8,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.531478917042255
26037915,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,伏見(京都),24,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.146128035678238
26077641,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,14,１Ｋ,20,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第１四半期,改装済,,7.204119982655925
26000455,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,円町,26,３ＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.204119982655925
26035000,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),4,,55,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.447158031342219
26038665,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),4,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.301029995663981
26084067,中古マンション等,,26111,京都府,京都市西京区,御陵内町,桂,16,２ＤＫ,40,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2006年第２四半期,未改装,,7.204119982655925
26076794,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,4,２ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第３四半期,未改装,,7.7160033436347994
26061790,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,西京極,12,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第３四半期,未改装,,7.361727836017593
26065296,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,オープンフロア,70,,,,昭和48年,ＲＣ,店舗,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.880813592280791
26009083,中古マンション等,,26107,京都府,京都市南区,九条町,京都,13,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,未改装,,7.4623979978989565
26070783,中古マンション等,,26210,京都府,八幡市,八幡,石清水八幡宮,13,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,7.301029995663981
26087837,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第１四半期,,,7.447158031342219
26056029,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,くいな橋,7,２ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,6.8750612633917
26041936,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸,4,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第４四半期,未改装,,7.4623979978989565
26034645,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,西大路,10,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,未改装,,7.301029995663981
26072585,中古マンション等,,26210,京都府,八幡市,男山,樟葉,27,３ＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,6.6020599913279625
26088790,中古マンション等,,26211,京都府,京田辺市,山手南,松井山手,6,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,7.447158031342219
26076942,中古マンション等,,26104,京都府,京都市中京区,本能学区,,,２ＬＤＫ,55,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第４四半期,未改装,,7.3979400086720375
26024593,中古マンション等,,26208,京都府,向日市,上植野町,西向日,13,２ＬＤＫ,65,,,,昭和51年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2017年第４四半期,未改装,,7.041392685158225
26005695,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,5,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第１四半期,未改装,,7.724275869600789
26070925,中古マンション等,,26204,京都府,宇治市,木幡,木幡(ＪＲ),2,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.778151250383644
26006525,中古マンション等,,26105,京都府,京都市東山区,粟田学区,東山(京都),2,１Ｋ,20,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,,,7.041392685158225
26022725,中古マンション等,,26206,京都府,亀岡市,北河原町,亀岡,24,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.924279286061882
26076667,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,6,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.505149978319906
26002292,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,8,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.2552725051033065
26088245,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＬＤＫ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,6.681241237375588
26034502,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,西大路,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.414973347970818
26077581,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,西大路,16,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第４四半期,未改装,,7.477121254719663
26067872,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,8,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2009年第３四半期,未改装,,7.477121254719663
26044331,中古マンション等,,26107,京都府,京都市南区,吉祥院観音堂町,西大路,28,２ＤＫ,35,,,,昭和56年,ＲＣ,住宅,その他,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,調停・競売等,6.707570176097937
26065989,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.544068044350276
26073816,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,北野白梅町,,４ＬＤＫ,120,,,,昭和46年,ＲＣ,住宅,,,,,,,,2006年第２四半期,改装済,,7.414973347970818
26033156,中古マンション等,,26103,京都府,京都市左京区,高野東開町,茶山(京都),8,３ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.342422680822207
26078605,中古マンション等,,26107,京都府,京都市南区,久世大藪町,向日町,25,３ＬＤＫ,60,,,,昭和61年,,住宅,,,,,,,,2006年第３四半期,未改装,,6.9084850188786495
26076611,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,二条城前,6,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2005年第４四半期,未改装,,7.301029995663981
26077150,中古マンション等,,26105,京都府,京都市東山区,粟田学区,三条(京都),2,１Ｋ,20,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,7.301029995663981
26081821,中古マンション等,,26109,京都府,京都市伏見区,桃山町鍋島,桃山,4,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.204119982655925
26036242,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,丹波口,9,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.447158031342219
26005008,中古マンション等,,26104,京都府,京都市中京区,西ノ京両町,円町,6,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.041392685158225
26070599,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),10,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,,,7.113943352306837
26032318,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,今出川,18,２ＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,7.176091259055681
26068461,中古マンション等,,26204,京都府,宇治市,小倉町,ＪＲ小倉,8,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.113943352306837
26079502,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,18,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2005年第３四半期,改装済,,7.079181246047625
26076973,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸御池,8,２ＬＤＫ＋Ｓ,55,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第１四半期,未改装,,7.414973347970818
26038950,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,４ＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2014年第２四半期,未改装,,6.845098040014257
26066227,中古マンション等,,26111,京都府,京都市西京区,樫原芋峠,桂,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第２四半期,未改装,,6.977723605288848
26085664,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),5,,75,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,未改装,,7.041392685158225
26058618,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,丹波口,4,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,7.079181246047625
26080996,中古マンション等,,26109,京都府,京都市伏見区,納所町,淀,5,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,7.176091259055681
26017635,中古マンション等,,26111,京都府,京都市西京区,松室追上ゲ町,松尾大社,4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.230448921378274
26041849,中古マンション等,,26104,京都府,京都市中京区,本能学区,大宮(京都),5,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第２四半期,未改装,,7.0
26047803,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,丸太町(京都市営),5,１Ｋ,25,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,6.991226075692495
26078665,中古マンション等,,26107,京都府,京都市南区,久世高田町,洛西口,6,３ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第１四半期,未改装,,7.0
26007608,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),8,２ＬＤＫ,55,,,,平成4年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.491361693834273
26008082,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),8,,20,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第１四半期,未改装,,7.079181246047625
26041861,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸,5,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2015年第３四半期,未改装,,7.643452676486188
26044880,中古マンション等,,26204,京都府,宇治市,五ケ庄,木幡(京阪),13,３ＬＤＫ,60,,,,昭和58年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.8750612633917
26014725,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,6,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.653212513775344
26020451,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),10,３ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.991226075692495
26034270,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,15,３ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第３四半期,改装済,,7.568201724066995
26033101,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,出町柳,18,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,改装済,,6.977723605288848
26007480,中古マンション等,,26106,京都府,京都市下京区,皆山学区,五条(京都市営),9,２ＬＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,改装済,,7.204119982655925
26003366,中古マンション等,,26103,京都府,京都市左京区,北白川東久保田町,出町柳,24,２ＬＤＫ,80,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.518513939877887
26048935,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,竹田(京都),9,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,,,6.505149978319906
26077667,中古マンション等,,26106,京都府,京都市下京区,郁文学区,大宮(京都),3,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第２四半期,未改装,,6.544068044350276
26001882,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,今出川,13,１Ｋ,15,,,,昭和64年,ＳＲＣ,,その他,,,,商業地域,80.0,600.0,2018年第１四半期,未改装,,6.8750612633917
26005401,中古マンション等,,26104,京都府,京都市中京区,乾学区,二条城前,6,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.57978359661681
26001703,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,21,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第１四半期,改装済,,6.812913356642856
26043226,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.301029995663981
26007450,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,6,３ＬＤＫ,85,,,,平成14年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.832508912706237
26042215,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,藤森,0,３ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.146128035678238
26004737,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,二条,3,１Ｋ,25,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,,,7.204119982655925
26066019,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,３ＤＫ,50,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,6.380211241711606
26038779,中古マンション等,,26102,京都府,京都市上京区,中立学区,今出川,16,１Ｋ,25,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,7.079181246047625
